1.543859649122807,2060,3,3,2,6,4,6,34,19,37,18,30,9,9
1.5263157894736843,2029,4,3,2,6,4,6,34,20,34,18,27,10,9
1.5,2014,4,4,2,6,4,6,36,20,37,18,27,10,9
1.543859649122807,2062,3,3,2,6,4,6,34,20,37,19,30,9,9
1.5614035087719298,2100,3,3,2,6,4,6,34,22,37,18,30,9,9
1.543859649122807,2037,4,3,2,6,4,6,34,20,33,17,27,9,9
1.5344827586206897,2098,4,4,2,6,4,6,36,22,39,18,27,9,9
1.5517241379310345,2109,4,3,2,6,5,6,35,19,37,19,29,9,9
1.5614035087719298,2100,3,3,2,6,4,6,35,20,41,18,28,10,9
1.543859649122807,2066,4,3,2,6,4,6,36,21,38,18,29,9,9
1.543859649122807,2017,4,3,2,6,4,6,34,19,33,17,27,10,9
1.543859649122807,2029,4,3,4,6,4,6,34,20,36,18,28,13,9
1.5614035087719298,2061,4,3,2,6,4,6,35,20,37,18,26,8,9
1.5263157894736843,2007,3,3,2,6,4,6,33,18,37,18,28,9,9
1.5,2053,4,4,2,6,4,6,35,18,40,18,28,9,9
1.5263157894736843,2037,3,3,2,6,4,6,33,19,39,17,28,10,9
1.5263157894736843,2050,4,3,4,6,4,6,36,20,37,18,30,13,9
1.543859649122807,2076,3,3,2,6,4,6,33,21,40,18,29,9,9
1.5344827586206897,2101,4,3,2,6,4,6,34,21,39,17,28,8,9
1.543859649122807,2054,4,3,2,6,4,6,35,21,36,18,29,9,9
1.543859649122807,2080,4,3,2,6,4,6,35,19,39,17,28,9,9
1.5789473684210527,2109,4,3,2,6,4,6,35,21,38,17,26,9,9
1.543859649122807,2089,4,3,2,6,4,6,36,19,38,17,29,9,9
1.5614035087719298,2074,3,3,2,6,4,6,35,21,36,18,29,9,9
1.543859649122807,2020,4,3,2,6,4,6,33,20,36,18,28,9,9
1.5172413793103448,2006,4,4,2,6,5,6,35,19,39,18,28,9,9
1.5614035087719298,2046,4,3,2,6,4,6,34,21,37,17,27,9,9
1.5714285714285714,1992,3,3,2,6,4,6,33,20,36,17,27,9,9
1.543859649122807,2039,4,3,2,6,4,6,35,20,37,17,28,9,9
1.5714285714285714,2009,3,3,4,6,5,6,33,20,37,17,28,12,9
1.5263157894736843,2046,4,3,2,6,4,6,35,21,37,18,29,9,9
1.5172413793103448,2036,4,4,2,6,5,6,34,18,39,18,28,8,9
1.5344827586206897,2057,4,4,2,6,5,6,36,20,38,17,28,8,9
1.5263157894736843,2034,4,3,2,6,4,6,33,20,37,18,28,9,9
1.5614035087719298,2058,4,3,2,6,4,6,35,21,34,17,27,10,9
1.5614035087719298,2050,4,3,2,6,4,6,34,19,34,17,26,9,9
1.5344827586206897,2111,4,4,2,6,4,6,35,20,42,18,28,9,9
1.5614035087719298,2069,4,4,2,6,4,6,33,21,38,17,28,9,9
1.543859649122807,2061,4,3,2,6,4,6,34,21,36,18,29,10,9
1.543859649122807,2051,4,3,2,6,4,6,35,21,36,17,29,10,9
1.5614035087719298,2028,4,3,2,6,5,6,36,20,34,18,27,9,9
1.543859649122807,2013,3,4,2,6,4,6,34,20,37,19,29,8,9
1.543859649122807,2054,4,3,2,6,4,6,36,19,36,17,28,10,9
1.5263157894736843,2015,4,3,2,6,4,6,34,19,35,17,28,9,9
1.5,2053,4,3,4,6,5,6,36,19,40,18,29,14,9
1.5172413793103448,2055,3,4,2,6,4,6,33,20,41,18,28,9,9
1.5614035087719298,2086,3,3,2,6,4,6,35,21,38,19,28,9,9
1.543859649122807,2040,3,3,2,6,4,6,34,21,37,19,29,9,9
1.543859649122807,2067,3,3,2,6,4,6,35,19,36,19,28,9,9
1.5789473684210527,2093,3,3,2,6,4,6,35,21,36,19,27,9,9
1.5614035087719298,2069,4,4,2,6,4,6,35,20,41,18,26,10,9
1.5892857142857142,2055,4,3,2,6,4,6,34,21,42,18,28,9,9
1.5714285714285714,2014,3,4,2,6,4,6,32,20,42,17,28,9,9
1.6,2006,3,3,2,6,4,6,34,21,38,17,28,9,9
1.5892857142857142,2019,4,3,2,6,4,6,34,21,42,17,26,9,9
1.6,1983,3,3,2,6,4,6,34,19,38,18,27,9,9
1.5714285714285714,2016,3,3,2,6,4,6,32,21,43,18,26,9,9
1.543859649122807,2026,4,4,2,6,4,6,35,21,38,18,29,9,9
1.5535714285714286,2025,4,3,2,6,4,6,33,20,39,18,28,9,9
1.543859649122807,2039,4,3,2,6,4,6,36,21,36,18,28,9,9
1.5614035087719298,2069,4,3,2,6,4,6,36,21,39,18,27,9,9
1.5263157894736843,2023,4,3,2,6,4,6,36,20,38,17,28,8,9
1.5892857142857142,2056,3,3,2,6,4,6,34,21,43,19,27,9,9
1.6071428571428572,2077,3,3,2,6,4,6,33,21,41,19,26,9,9
1.5614035087719298,2107,3,3,2,6,4,6,36,20,41,18,29,8,9
1.543859649122807,2066,4,3,2,6,4,6,35,19,35,18,29,10,9
1.543859649122807,2034,3,4,2,6,5,6,34,20,38,18,27,8,9
1.5263157894736843,2023,3,4,2,6,4,6,34,19,38,19,27,9,9
1.5614035087719298,2078,4,3,2,6,4,6,36,21,39,17,26,9,9
1.543859649122807,2029,4,3,2,6,4,6,32,21,37,18,29,9,9
1.543859649122807,2064,4,3,2,6,4,6,36,20,37,17,29,9,9
1.5263157894736843,2042,4,3,2,6,4,6,35,18,38,18,28,9,9
1.5,2072,4,3,4,6,4,6,38,21,39,18,30,15,9
1.543859649122807,2080,4,3,2,6,4,6,35,20,37,19,29,9,9
1.5614035087719298,2096,4,3,2,6,4,6,36,20,38,19,28,9,9
1.543859649122807,2081,4,3,2,6,4,6,35,21,38,18,30,10,9
1.5614035087719298,2115,4,3,2,6,4,6,37,21,37,18,29,9,9
1.5517241379310345,2144,4,4,2,6,4,6,37,21,41,18,29,10,9
1.5892857142857142,2070,3,3,2,6,4,6,34,20,42,18,27,9,9
1.5614035087719298,2035,4,4,2,6,5,6,35,20,37,18,27,9,9
1.5714285714285714,2025,3,3,2,6,4,6,34,20,39,19,28,9,9
1.5714285714285714,2026,4,3,2,6,4,6,33,21,41,17,28,9,9
1.6071428571428572,2049,4,3,2,6,4,6,36,22,37,19,27,9,9
1.5714285714285714,1997,4,3,2,6,5,6,35,19,36,17,28,9,9
1.5535714285714286,2051,3,3,2,6,4,6,34,20,41,19,26,9,9
1.543859649122807,2059,4,4,2,6,4,6,36,21,38,18,29,10,9
1.5535714285714286,2045,4,3,2,6,4,6,36,21,40,18,28,9,9
1.543859649122807,2079,4,3,2,6,4,6,36,20,37,19,29,9,9
1.5614035087719298,2101,4,3,2,6,4,6,37,21,38,18,28,9,9
1.543859649122807,2061,4,4,2,6,4,6,35,21,40,17,28,9,9
1.5614035087719298,2074,4,3,2,6,4,6,37,19,38,19,27,9,9
1.6071428571428572,2113,3,3,2,6,4,6,35,20,40,19,27,10,9
1.5892857142857142,2045,4,3,2,6,4,6,35,21,40,17,27,10,9
1.5892857142857142,2053,3,3,2,6,5,6,34,20,41,19,28,9,9
1.543859649122807,2005,4,4,2,6,5,6,35,19,38,18,27,9,9
1.543859649122807,2013,4,3,2,6,4,6,34,21,37,18,29,9,9
1.6071428571428572,1999,4,4,2,6,5,6,31,20,38,18,26,9,9
1.5263157894736843,1997,4,3,2,6,4,6,34,18,36,18,27,9,9
1.543859649122807,2040,4,4,2,6,4,6,34,21,39,18,27,10,9
1.5714285714285714,2025,3,3,4,6,4,6,34,20,39,18,29,13,9
1.5263157894736843,2067,4,3,4,6,4,6,37,22,37,18,29,14,9
1.543859649122807,2068,4,3,2,6,4,6,37,20,39,18,28,9,9
1.5614035087719298,2084,4,3,2,6,5,6,36,19,39,18,30,10,9
1.543859649122807,2076,4,4,2,6,4,6,37,21,40,17,28,9,9
1.5614035087719298,2063,4,3,2,6,4,6,34,20,38,18,28,9,9
1.5789473684210527,2111,4,3,2,6,4,6,36,20,37,19,28,9,9
1.543859649122807,2070,3,3,2,6,4,6,35,19,37,19,28,9,9
1.543859649122807,2086,4,3,2,6,4,6,35,20,36,17,28,9,9
1.543859649122807,2044,4,3,2,6,4,6,34,21,38,18,28,9,9
1.543859649122807,2044,4,3,2,6,4,6,34,21,37,17,29,9,9
1.5614035087719298,2002,4,3,2,6,5,6,34,19,35,19,25,9,9
1.543859649122807,2000,4,3,2,6,4,6,35,19,35,18,27,9,9
1.543859649122807,2031,4,3,2,6,4,6,35,20,35,17,27,9,9
1.5535714285714286,1983,3,3,2,6,4,6,35,19,38,18,28,8,9
1.5263157894736843,2018,4,3,4,6,5,6,36,18,37,18,28,15,9
1.543859649122807,2070,4,3,2,6,4,6,35,21,37,19,29,9,9
1.5614035087719298,2051,4,4,2,6,4,6,35,20,37,17,27,9,9
1.543859649122807,2039,3,4,2,6,4,6,35,21,37,18,28,8,9
1.5614035087719298,2059,4,3,2,6,4,6,35,20,37,17,28,9,9
1.5964912280701755,2099,4,3,2,6,4,6,38,21,36,19,26,9,9
